Feature ID	Taxon	Confidence
37c7d0f10efea54c1cc934277b5d924e	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium	0.9760804357013019
3b678f984756205e9094bb0182f535e0	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.7040903800418371
e678f0fa36969fe4d8e165933c4cbdc7	d__Bacteria	0.9947837189028834
4e2734c7cc97be5f24a2b53cfa1e9e99	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.9399553202422151
d2387cc8892dc8e7a92180e0c0537323	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured	0.9923612766403118
c57e533b74fbf7f9935cca57ef7ea7c7	d__Bacteria; p__Verrucomicrobiota; c__Chlamydiae; o__Chlamydiales; f__cvE6; g__cvE6; s__metagenome	0.8531108411447876
31c36276633f417a6739c11853fc6d75	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Pedosphaeraceae	0.831474491859869
ce1c75bf9a404f1f97270cf72694f4f5	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae; g__P3OB-42; s__uncultured_bacterium	0.9964559625126
befb45f8e7987e3eac78499e20a3124f	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999999999999571
b749ba5039e09d1bdb99238c269b4a81	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Pirellula	0.9999995156989161
e42639c3bf7d98c2ca3bd4976d13a550	d__Bacteria; p__Planctomycetota; c__vadinHA49; o__vadinHA49; f__vadinHA49; g__vadinHA49; s__uncultured_bacterium	0.8943000511256034
4c919c3c4c285a5bbf67c47696e673a3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Magnetospirillaceae	0.9999360072294665
b2e1ee7b43fd4790653f62bc227e5cff	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.954248792304135
6e1ed6b8b109f8e453fc1299989a9051	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured; s__uncultured_soil	0.9344862654417276
7a7ba9ae86f7e4c855752c52e07c7db8	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__uncultured; s__uncultured_soil	0.9998917495757902
ca7a5270aa94e173087fc34030438cdc	d__Bacteria; p__Armatimonadota; c__Armatimonadia; o__Armatimonadales; f__Armatimonadales; g__Armatimonadales; s__uncultured_bacterium	0.9931224244591578
d171c78516f2b276432247d5bb926719	d__Archaea; p__Crenarchaeota; c__Nitrososphaeria; o__Nitrosotaleales; f__Nitrosotaleaceae; g__Candidatus_Nitrosotalea; s__uncultured_archaeon	0.8169752815521212
fb138a14f65518a7827f13b580791184	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae; g__uncultured; s__metagenome	0.9535837542792867
013e1e9270072fcad56fae4b312fc2ca	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Rhodanobacter	0.9992324542008593
07d64c8c87eea9de0fafc68e55107f29	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__LWQ8; g__LWQ8; s__metagenome	0.9911447025936782
faa7a1052285981d474f74a0963284e7	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__WWH38; g__WWH38; s__uncultured_bacterium	0.9707283819355211
7410d350f36380fc180431fd6e7525c6	d__Bacteria; p__Armatimonadota; c__Armatimonadia; o__Armatimonadales; f__Armatimonadales; g__Armatimonadales; s__uncultured_bacterium	0.8468363692101762
2379ea91558a0186843d11eb1e755652	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__uncultured	0.9616142315914156
c601723b9a065e51cd417a0b7f448b52	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Kineosporiales; f__Kineosporiaceae; g__Kineosporia; s__uncultured_Kineosporiaceae	0.9978117609854266
fab36fed8422b57daf15bfeaa047aa5b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__1174-901-12; s__uncultured_bacterium	0.7947844757816813
0f1e19441c53a0354d278e9a056bc978	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum; s__uncultured_bacterium	0.8596097560533963
742a1df7a481d2bf7bed2d21ac376707	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured; s__uncultured_bacterium	0.762490390010046
3b9a42d5f736e25978413862f0ce9331	d__Bacteria; p__Firmicutes; c__Bacilli	0.7191651423271812
9c62f2becfe982fc3d3e25192d76be30	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Acidothermaceae; g__Acidothermus; s__uncultured_soil	0.8384481593830898
f5409b132c725e483b5a7b37460d4965	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.9268657895580428
169f1f8e9aa5117f765b817b916d917f	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Gemmata	0.9585644663507182
abbd4232d52abcc8bb2ff8a84822bb8c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Parafilimonas; s__uncultured_bacterium	0.9895394849927223
bafe1926cd33689aecab3d6e050cfea3	d__Bacteria; p__Armatimonadota; c__uncultured; o__uncultured; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9662193799374614
f293ad9f88417062d4b5c0e3e0295b95	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Xiphinematobacteraceae; g__Candidatus_Xiphinematobacter	0.7144656162812513
4cb36870dd417d5837ea8e05118b3529	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae	0.9999999035705147
b16b1f685f7bc4e89145ba2952adc5cf	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured; s__uncultured_Isosphaera	0.9919128029275383
279bfa2708e62a6547eaa67f610a8461	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_bacterium	0.7832545157031034
1bf453905150f1758c2c0fce28ba6116	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Gaiella; s__uncultured_Rubrobacteria	0.8616241908665835
689e5ed5db717a7cfcc38ce09bb262b9	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__JG30a-KF-32; s__uncultured_bacterium	0.8589931336201306
fe51a7ccef9404e05d0e27ae9877ee10	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Bryobacter	0.9999862923881606
023b294c00d0d28efb14ccbf139e9431	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9999976429294861
60d36801acbb99378e1cf411735c6d75	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia	0.9999998319466746
6584331791b058d5a39462d3ae113c25	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__uncultured_bacterium	0.9978612648240759
f4d27d3ba0d44df7cd37d61e11277e47	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Conexibacter	0.7940301778534519
24666af012d0e5616e0b8e3e9b6e2aed	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured	0.9997840877041085
4cde0497158feed540c2a856da99e72c	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_bacterium	0.8699176882598492
e951ac4f29ef8d9af1b469cf96906bd0	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_bacterium	0.7865691591537665
2973e13cf6a4d46df94befa029cbec1b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae	0.9999359303448434
b58978682e8970f577cf6e3a2e2f3712	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Tsukamurellaceae; g__Tsukamurella; s__Tsukamurella_soli	0.9805544209159699
5c4879601644e619cc9f861503180730	d__Bacteria; p__Elusimicrobiota; c__Lineage_IIa; o__Lineage_IIa; f__Lineage_IIa; g__Lineage_IIa; s__uncultured_bacterium	0.9102393084351821
3808965c90165a0afc0884f7bae91bd2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999970070125993
5fcfc21af15d87f03978516d27937434	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Occallatibacter	0.7560751025906722
e7115d3d28e1142da28b2523dbff9d75	d__Bacteria; p__Planctomycetota; c__BD7-11; o__BD7-11; f__BD7-11; g__BD7-11; s__uncultured_bacterium	0.9999999499434166
1eeac488c56d2b3e40782be16bad6a44	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__uncultured_bacterium	0.967704354765058
5f2cc9289fd03d403d5e6e7d96f68386	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.8932442769158784
cc61d10bf4fbbd84244aadbcde9d909f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium	0.705785471838472
7e0396bbee501de5c98f7b36291a7b57	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Opitutaceae; g__Opitutus	0.9988919787017675
089d66f6d2bca1eba2e9e77f90550148	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae; g__uncultured	0.9998508938645125
850b9e0e68a75cc69d0fee45ee0ba72b	d__Bacteria; p__Firmicutes	0.7217723297750842
d1b11316c1423d3254ad8b87f32f536d	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_Zavarzinella	0.9859858678750878
f23b2aed3096feb8370dadf18948b323	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae; g__SM1A02; s__metagenome	0.9960018021201005
74911fb41052cc877256bac0cf101b3b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae	0.9993990731879187
ef479027c329f101cd24273cc33db50d	d__Bacteria; p__Elusimicrobiota; c__Lineage_IIa; o__Lineage_IIa; f__Lineage_IIa; g__Lineage_IIa; s__uncultured_soil	0.7309944748129942
35ed22e9fa79ab018326b68bd06b3bb0	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__Aetherobacter; s__uncultured_bacterium	0.9052940347936131
d3a48fcce4f03bf65e35d6921144ad4f	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Obscuribacterales; f__Obscuribacteraceae; g__Obscuribacteraceae; s__uncultured_bacterium	0.9999927956332496
6f0d6728a8c2294b0b091ccfe332decd	d__Bacteria; p__WPS-2; c__WPS-2; o__WPS-2; f__WPS-2; g__WPS-2; s__metagenome	0.9999428461068406
91a2b9393cf1f51b5a6dc322b2a2f9a8	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9999909115977792
a77de62160a3d4d59a2aa15f7a489ebb	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium	0.9999446916592325
3c0faa97c0d3797f5ffdfef3c4c22678	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Tundrisphaera; s__uncultured_bacterium	0.9425526024789429
61df0e969eea6d8eb684c2dc865e4b28	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999999971065097
5a52bec9375a9ca3ed40c3e6fdabb988	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Rhodanobacter; s__uncultured_Rudaea	0.9999289432046895
fbaafe0c5a523b44ee191d80dcabef79	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__uncultured; s__uncultured_bacterium	0.9986172626780064
60af3ebaa4e6c400084034424ef64934	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__Acidibacter; s__uncultured_gamma	0.8611415554657789
4dd8d9c407cd0c3159428f37f6fdf511	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured	0.8525032452757526
57a0eae3d30257e0c8dede67e3d9e5ae	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__IMCC26256; f__IMCC26256; g__IMCC26256; s__uncultured_Acidothermaceae	0.9672532737349351
98f5abe46a9f4dbd8549fd46348e93bb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acidisoma; s__uncultured_bacterium	0.8374406888453312
5c777a3cafbe2638e4e76cd5677170b4	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__uncultured; s__uncultured_Acidobacteria	0.923289684042245
0898a4bba826443399e442a2f3d82846	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9997397424485874
d2bd086f23914940091bbc30463dc7e9	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__uncultured	0.9999443854963258
cd47bafa4a96a90c2d26d32136aea736	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9941214243403715
a2ab6916edebe18a0a161a6732de1162	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Puia	0.9995208581178519
7503a7d0a282ed3dc8a512678a1c677b	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_planctomycete	0.7167027027621788
a6e4ac97e85abaae37716c9b8e2cccff	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_Zavarzinella	0.8993632882637868
ca3be14afc1e1c247816cce9b1ea3d19	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9990965606560325
8d4249caf8556632cab70c5c246cfbb0	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured	0.9299924311016118
a03da470113f3051df339aaa75a580be	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.7760712898595499
039a5eabde3ffc86d66709db8499fa5e	d__Bacteria; p__Armatimonadota; c__Armatimonadia; o__Armatimonadales; f__Armatimonadales; g__Armatimonadales; s__uncultured_bacterium	0.9814986371715765
24dd62711b6519d488b7f17673d42bee	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__Ellin6067	0.9999999172765139
d7e5ee8d775432950a35d9c444cd2391	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.8526152187292573
7dd10e90a8e9f62ba45b33e8142ea2cc	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia	0.9999999560512676
e5a7005c7c3b815425ff8576217ed2b3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__uncultured; s__metagenome	0.842996778143709
7179deefcbd0b99e68480ed8e3ece728	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Singulisphaera; s__uncultured_bacterium	0.9858893565692824
fcb6a19063c9a63688ee81ad41019bfd	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__1921-2; s__uncultured_bacterium	0.9777475590003234
dda5ff38c72c2d74076fa12b55886dd0	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured	0.7036054090308593
ee33ae86d502bb06df5b47aad988e978	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Subgroup_17; f__Subgroup_17; g__Subgroup_17	0.9999999997918629
dab830568e98265e97399641f915b751	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999999717834569
9b5e8fa012463468aef6f3a54816335c	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9919042874130514
8031695fca564fbf80d56e4b6c5d3f3a	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.7583887319658482
429ba772af71aa8c45b692cda0c6ea6d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9933723336003164
c5109f6b4e8c717a9f7db0be410c7540	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Altererythrobacter	0.9998470449975868
3d53a62775646826b194543118d36024	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__SC-I-84; g__SC-I-84	0.9999957542539624
9937fc7a59bd69507da86b608d2668df	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__D05-2; g__D05-2	0.9999988579000297
d68ee6325d0c7c42dcff0a8855b4ac4b	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__uncultured_bacterium	0.8020015503008453
11187010bcc1357f260276a7f2e500e2	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Conexibacter; s__metagenome	0.9618130518048017
764517606ed7701c6875b425f77eb0d5	d__Bacteria	0.9887918115097152
7259d014aa2678c662cfba8062e989d9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__uncultured	0.9999999998827477
4614cc0abbc1994f82bcac3c29bed13c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella	0.9999996777828998
8bee7ca11912e24f1929c76a27e51c2e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__Elsteraceae; g__uncultured; s__uncultured_bacterium	0.999880103147529
c2c093372f1dc2db329dec5898e843a5	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__uncultured; s__bacterium_SOSP1-63	0.9999999999929372
a16e69b0063b1445023e3625b4461211	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Methylobacterium-Methylorubrum	0.8513888816172273
e014d5c96d96a651efb0665b068ff529	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Edaphobacter	0.9969993013644983
c01d3961a4baddf6c8f536aeba6ecc68	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured	0.9223761759742037
8fa70e9dda82aca837b8e5e9bb334344	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae	0.99991965299217
0f8f007de6de9ae9a9f8798627a219d5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9999999961805142
9a0a9fd0fdcf09f9f1b660c728264462	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae	0.9967980240743975
d13c6b0d106e5c480d6154769761d4fd	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.9962333925748497
f5c138e279ff11a4fc4588d98ec1fb8d	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae	0.9916213913870974
b899be5a0112fa5d46fea0ba45e66145	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__KD3-93; g__KD3-93	0.9999835371165463
c3298ebf28c07549e6abaa0392f615d8	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Granulicella	0.9589453859388342
4e237ae0e81627adfd5fc2f66b0022ec	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Frankiaceae; g__Jatrophihabitans; s__uncultured_bacterium	0.9246045928974407
16ad0eb608c7cb7a760d1c6f40fe2b0c	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Sporomusaceae; g__Dendrosporobacter; s__uncultured_bacterium	0.7624636263259134
59b25e1acf187d9766dd01809f02599d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Rhodopila; s__Rhodopila_globiformis	0.7842915701568572
a5d9b0219444b01a6f1a9bba174ef05a	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.9738073002909391
a417f7d4ab90aadd16b1dff516078164	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.9726053452142513
e38fe91375a884b1bd40edb7c7fd50a7	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae	0.9999999999999214
9c15da4e8fd63ee887782d053c0a2e40	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9998548859404263
5917c2dfe0110ff9410a874db91dfe3f	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_planctomycete	0.8009790368238642
388c26e8cf78e90f2a336fa0b0c40063	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__uncultured	0.8872568546150056
627636cc4d6764139383c3ef9079ba6a	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9994966458597497
f42d6f7cc28404d2b5f1241b263847dd	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9829347525826909
1d6fc8a62bff75654e733242ee80ab1b	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__Pajaroellobacter	0.9999702424960567
f203537b88f6087dd7e0450e6d658c02	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae	0.9999999999996331
057b3d02501861021bd6e13d6910f326	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20; s__uncultured_Syntrophobacteraceae	0.9388225006917621
2606655cc236270d91a2efe6d02a7c32	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acidocella; s__uncultured_bacterium	0.9694875277166538
4b711fc403adf586414d78f2853753b5	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae	0.9999999999992809
35cf8d792a23f4c6366e97c9b9d6301a	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9999845329153342
210df99c3dcaa6b4b1755ca980728c08	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Granulicella	0.7208820782064288
f1d80456f4c491a59c272c23833c42dd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Coxiellales; f__Coxiellaceae; g__Coxiella	0.9999758538534286
5f5a79f32e5e0088406d6e2bee72aed8	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__uncultured; s__bacterium_enrichment	0.9985591029020922
33ca8bcfe2033a010f23d92e1e022586	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Picea_glauca	0.9997597916662211
c7caeacd085366454fc4f838baa21008	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__uncultured; s__uncultured_soil	0.7351868164711346
e6eddc61380081e1d9d76a44f0807c54	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999999997092461
340a11275822488f518e622f04bc9faf	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured	0.7428942149869925
b0837a3f6c4032b918842871fcf22591	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Tundrisphaera	0.9997204630713762
5d36f4b33f52b4a881db58713dcac4a4	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999999788827441
4e3e997a7a6c2505daa552259a6bc055	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1)	0.9999999993153089
e4d6e686bead7919d65f9f935b5a87fd	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.9821412974001271
b060813f24c14fa612ce11d557c781d7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999948224480482
